underlying_symbol,quote_datetime,root,expiration,strike,option_type,open,high,low,close,trade_volume,bid_size,bid,ask_size,ask,underlying_bid,underlying_ask,implied_underlying_price,active_underlying_price,implied_volatility,delta,gamma,theta,vega,rho,open_interest
SPY,2023-10-20 16:00:00,SPY,2023-12-01,380.000,C,0.0000,0.0000,0.0000,0.0000,0,9,44.0700,2,47.2000,421.2000,421.2100,0.0000,421.2050,0.2602,0.8987,0.0047,-0.0705,0.2585,0.3857,0
SPY,2023-10-20 16:15:00,SPY,2023-12-01,380.000,C,0.0000,0.0000,0.0000,0.0000,0,10,45.1200,10,45.2900,420.8700,420.8900,0.0000,420.8800,0.2606,0.8972,0.0048,-0.0715,0.2610,0.3847,0
SPY,2023-10-20 16:00:00,SPY,2023-12-01,380.000,P,1.6300,1.9000,1.4900,1.8200,247,203,1.8200,551,1.8400,421.2000,421.2100,0.0000,421.2050,0.2602,-0.1021,0.0048,-0.0782,0.2598,-0.0471,2650
SPY,2023-10-20 16:15:00,SPY,2023-12-01,380.000,P,0.0000,0.0000,0.0000,0.0000,0,804,1.8900,516,1.9200,420.8700,420.8900,0.0000,420.8800,0.2614,-0.1047,0.0049,-0.0800,0.2640,-0.0483,2650
SPY,2023-10-20 16:00:00,SPY,2023-12-01,385.000,C,0.0000,0.0000,0.0000,0.0000,0,9,39.4400,99,42.6000,421.2000,421.2100,0.0000,421.2050,0.2502,0.8787,0.0056,-0.0787,0.2932,0.3813,0
SPY,2023-10-20 16:15:00,SPY,2023-12-01,385.000,C,0.0000,0.0000,0.0000,0.0000,0,10,40.5200,10,40.6800,420.8700,420.8900,0.0000,420.8800,0.2507,0.8768,0.0057,-0.0798,0.2961,0.3801,0
SPY,2023-10-20 16:00:00,SPY,2023-12-01,385.000,P,1.8900,2.2700,1.8500,2.2200,1046,211,2.1800,286,2.2000,421.2000,421.2100,0.0000,421.2050,0.2498,-0.1225,0.0057,-0.0858,0.2951,-0.0561,1188
SPY,2023-10-20 16:15:00,SPY,2023-12-01,385.000,P,0.0000,0.0000,0.0000,0.0000,0,301,2.2600,40,2.2800,420.8700,420.8900,0.0000,420.8800,0.2512,-0.1251,0.0058,-0.0875,0.2991,-0.0572,1188
SPY,2023-10-20 16:00:00,SPY,2023-12-01,390.000,C,37.6500,37.6500,37.6500,37.6500,6,9,34.9100,99,38.0600,421.2000,421.2100,0.0000,421.2050,0.2402,0.8546,0.0066,-0.0871,0.3316,0.3745,3
SPY,2023-10-20 16:15:00,SPY,2023-12-01,390.000,C,0.0000,0.0000,0.0000,0.0000,0,10,36.0100,10,36.1700,420.8700,420.8900,0.0000,420.8800,0.2409,0.8522,0.0067,-0.0884,0.3348,0.3732,3
SPY,2023-10-20 16:00:00,SPY,2023-12-01,390.000,P,2.2600,2.7300,2.1500,2.6000,580,80,2.6300,145,2.6600,421.2000,421.2100,0.0000,421.2050,0.2399,-0.1471,0.0067,-0.0937,0.3337,-0.0668,3615
SPY,2023-10-20 16:15:00,SPY,2023-12-01,390.000,P,2.6800,2.7400,2.6600,2.7400,17,178,2.7300,80,2.7500,420.8700,420.8900,0.0000,420.8800,0.2418,-0.1502,0.0068,-0.0957,0.3378,-0.0681,3615
SPY,2023-10-20 16:00:00,SPY,2023-12-01,395.000,C,33.1900,33.1900,33.1900,33.1900,6,17,30.6300,47,33.1900,421.2000,421.2100,0.0000,421.2050,0.2308,0.8249,0.0078,-0.0958,0.3734,0.3651,2
SPY,2023-10-20 16:15:00,SPY,2023-12-01,395.000,C,0.0000,0.0000,0.0000,0.0000,0,10,31.6200,10,31.7700,420.8700,420.8900,0.0000,420.8800,0.2315,0.8223,0.0078,-0.0971,0.3766,0.3636,2
SPY,2023-10-20 16:00:00,SPY,2023-12-01,395.000,P,2.7100,3.2700,2.5400,3.1700,1411,167,3.1900,104,3.2200,421.2000,421.2100,0.0000,421.2050,0.2306,-0.1771,0.0079,-0.1020,0.3757,-0.0795,2577
SPY,2023-10-20 16:15:00,SPY,2023-12-01,395.000,P,3.2700,3.3200,3.2700,3.3200,2,206,3.3100,201,3.3400,420.8700,420.8900,0.0000,420.8800,0.2321,-0.1810,0.0080,-0.1040,0.3803,-0.0813,2577
SPY,2023-10-20 16:00:00,SPY,2023-12-01,400.000,C,28.8300,28.9600,27.6700,27.6700,22,10,27.6000,10,27.7200,421.2000,421.2100,0.0000,421.2050,0.2222,0.7885,0.0091,-0.1048,0.4176,0.3523,80
SPY,2023-10-20 16:15:00,SPY,2023-12-01,400.000,C,0.0000,0.0000,0.0000,0.0000,0,30,27.3700,20,27.5100,420.8700,420.8900,0.0000,420.8800,0.2224,0.7861,0.0091,-0.1056,0.4201,0.3509,80
SPY,2023-10-20 16:00:00,SPY,2023-12-01,400.000,P,3.3800,3.9800,3.0600,3.8900,1645,97,3.9000,91,3.9300,421.2000,421.2100,0.0000,421.2050,0.2210,-0.2140,0.0093,-0.1101,0.4197,-0.0947,5118
SPY,2023-10-20 16:15:00,SPY,2023-12-01,400.000,P,3.9900,4.0400,3.9300,4.0400,8,153,4.0300,66,4.0600,420.8700,420.8900,0.0000,420.8800,0.2227,-0.2174,0.0093,-0.1120,0.4231,-0.0960,5118
SPY,2023-10-20 16:00:00,SPY,2023-12-01,405.000,C,24.7300,24.7900,23.7300,23.7300,58,16,22.2500,50,24.7600,421.2000,421.2100,0.0000,421.2050,0.2124,0.7466,0.0105,-0.1119,0.4607,0.3365,7
SPY,2023-10-20 16:15:00,SPY,2023-12-01,405.000,C,0.0000,0.0000,0.0000,0.0000,0,30,23.2900,20,23.4100,420.8700,420.8900,0.0000,420.8800,0.2132,0.7433,0.0105,-0.1131,0.4634,0.3346,7
SPY,2023-10-20 16:00:00,SPY,2023-12-01,405.000,P,3.9900,4.8200,3.7500,4.7400,845,106,4.7700,78,4.8000,421.2000,421.2100,0.0000,421.2050,0.2119,-0.2580,0.0108,-0.1176,0.4637,-0.1122,1834
SPY,2023-10-20 16:15:00,SPY,2023-12-01,405.000,P,4.8700,4.9600,4.8000,4.9400,16,50,4.9400,162,4.9600,420.8700,420.8900,0.0000,420.8800,0.2135,-0.2620,0.0108,-0.1194,0.4670,-0.1137,1834
SPY,2023-10-20 16:00:00,SPY,2023-12-01,410.000,C,20.4700,21.6100,20.4700,21.6100,10,16,18.4100,6,20.8500,421.2000,421.2100,0.0000,421.2050,0.2038,0.6959,0.0120,-0.1183,0.5024,0.3160,23
SPY,2023-10-20 16:15:00,SPY,2023-12-01,410.000,C,0.0000,0.0000,0.0000,0.0000,0,20,19.4100,20,19.5200,420.8700,420.8900,0.0000,420.8800,0.2041,0.6926,0.0120,-0.1190,0.5043,0.3143,23
SPY,2023-10-20 16:00:00,SPY,2023-12-01,410.000,P,4.8800,5.9000,4.6900,5.8500,884,69,5.8500,125,5.8800,421.2000,421.2100,0.0000,421.2050,0.2026,-0.3103,0.0124,-0.1236,0.5048,-0.1318,1995
SPY,2023-10-20 16:15:00,SPY,2023-12-01,410.000,P,6.0000,6.0600,6.0000,6.0600,8,127,6.0300,148,6.0700,420.8700,420.8900,0.0000,420.8800,0.2044,-0.3145,0.0124,-0.1254,0.5073,-0.1332,1995
SPY,2023-10-20 16:00:00,SPY,2023-12-01,411.000,C,0.0000,0.0000,0.0000,0.0000,0,4,17.7400,47,20.1100,421.2000,421.2100,0.0000,421.2050,0.2020,0.6848,0.0123,-0.1192,0.5100,0.3116,10
SPY,2023-10-20 16:15:00,SPY,2023-12-01,411.000,C,0.0000,0.0000,0.0000,0.0000,0,50,18.6600,50,18.7500,420.8700,420.8900,0.0000,420.8800,0.2022,0.6816,0.0123,-0.1199,0.5117,0.3098,10
SPY,2023-10-20 16:00:00,SPY,2023-12-01,411.000,P,5.0600,6.0800,5.0600,6.0600,309,89,6.0900,65,6.1300,421.2000,421.2100,0.0000,421.2050,0.2010,-0.3219,0.0127,-0.1248,0.5123,-0.1359,960
SPY,2023-10-20 16:15:00,SPY,2023-12-01,411.000,P,0.0000,0.0000,0.0000,0.0000,0,126,6.2800,46,6.3200,420.8700,420.8900,0.0000,420.8800,0.2025,-0.3261,0.0127,-0.1263,0.5148,-0.1374,960
SPY,2023-10-20 16:00:00,SPY,2023-12-01,412.000,C,19.8900,19.8900,19.8900,19.8900,10,64,17.0400,42,19.4300,421.2000,421.2100,0.0000,421.2050,0.1993,0.6740,0.0126,-0.1195,0.5169,0.3073,0
SPY,2023-10-20 16:15:00,SPY,2023-12-01,412.000,C,0.0000,0.0000,0.0000,0.0000,0,50,17.9200,50,18.0100,420.8700,420.8900,0.0000,420.8800,0.2006,0.6700,0.0126,-0.1208,0.5190,0.3051,0
SPY,2023-10-20 16:00:00,SPY,2023-12-01,412.000,P,5.4600,6.4000,5.3000,6.3400,364,83,6.3400,58,6.3800,421.2000,421.2100,0.0000,421.2050,0.1991,-0.3338,0.0131,-0.1256,0.5196,-0.1401,937
SPY,2023-10-20 16:15:00,SPY,2023-12-01,412.000,P,0.0000,0.0000,0.0000,0.0000,0,126,6.5400,46,6.5800,420.8700,420.8900,0.0000,420.8800,0.2007,-0.3380,0.0130,-0.1272,0.5216,-0.1416,937
SPY,2023-10-20 16:00:00,SPY,2023-12-01,413.000,C,18.6300,18.6300,18.6300,18.6300,11,7,16.1100,40,18.6700,421.2000,421.2100,0.0000,421.2050,0.1974,0.6623,0.0129,-0.1202,0.5240,0.3024,11
SPY,2023-10-20 16:15:00,SPY,2023-12-01,413.000,C,0.0000,0.0000,0.0000,0.0000,0,50,17.2000,50,17.2800,420.8700,420.8900,0.0000,420.8800,0.1986,0.6584,0.0129,-0.1214,0.5259,0.3002,11
SPY,2023-10-20 16:00:00,SPY,2023-12-01,413.000,P,5.5200,6.6100,5.4300,6.2500,29,30,6.6100,58,6.6500,421.2000,421.2100,0.0000,421.2050,0.1974,-0.3462,0.0134,-0.1265,0.5267,-0.1443,7502
SPY,2023-10-20 16:15:00,SPY,2023-12-01,413.000,P,6.6500,6.6500,6.6500,6.6500,1,117,6.8100,150,6.8600,420.8700,420.8900,0.0000,420.8800,0.1989,-0.3503,0.0134,-0.1279,0.5285,-0.1458,7502
SPY,2023-10-20 16:00:00,SPY,2023-12-01,414.000,C,18.3700,18.3700,18.3700,18.3700,11,208,15.5400,47,17.9400,421.2000,421.2100,0.0000,421.2050,0.1956,0.6502,0.0132,-0.1208,0.5309,0.2972,11
SPY,2023-10-20 16:15:00,SPY,2023-12-01,414.000,C,0.0000,0.0000,0.0000,0.0000,0,50,16.4800,50,16.5600,420.8700,420.8900,0.0000,420.8800,0.1968,0.6462,0.0132,-0.1220,0.5326,0.2950,11
SPY,2023-10-20 16:00:00,SPY,2023-12-01,414.000,P,5.7000,6.8000,5.7000,6.8000,32,40,6.8900,58,6.9300,421.2000,421.2100,0.0000,421.2050,0.1955,-0.3589,0.0137,-0.1271,0.5332,-0.1487,956
SPY,2023-10-20 16:15:00,SPY,2023-12-01,414.000,P,7.0000,7.0000,6.9000,6.9000,5,117,7.1000,41,7.1400,420.8700,420.8900,0.0000,420.8800,0.1972,-0.3630,0.0137,-0.1287,0.5347,-0.1501,956
SPY,2023-10-20 16:00:00,SPY,2023-12-01,415.000,C,18.1600,18.1700,16.1700,16.1700,402,63,15.9100,23,15.9900,421.2000,421.2100,0.0000,421.2050,0.1938,0.6378,0.0135,-0.1213,0.5373,0.2919,42
SPY,2023-10-20 16:15:00,SPY,2023-12-01,415.000,C,0.0000,0.0000,0.0000,0.0000,0,51,15.7700,51,15.8400,420.8700,420.8900,0.0000,420.8800,0.1951,0.6340,0.0134,-0.1225,0.5387,0.2898,42
SPY,2023-10-20 16:00:00,SPY,2023-12-01,415.000,P,5.9400,7.1800,5.7000,7.1800,710,190,7.1800,86,7.2200,421.2000,421.2100,0.0000,421.2050,0.1936,-0.3719,0.0141,-0.1276,0.5392,-0.1530,2024
SPY,2023-10-20 16:15:00,SPY,2023-12-01,415.000,P,7.3800,7.3800,7.3800,7.3800,2,118,7.3900,150,7.4400,420.8700,420.8900,0.0000,420.8800,0.1954,-0.3760,0.0140,-0.1293,0.5405,-0.1542,2024
SPY,2023-10-20 16:00:00,SPY,2023-12-01,416.000,C,0.0000,0.0000,0.0000,0.0000,0,120,14.3300,40,16.1500,421.2000,421.2100,0.0000,421.2050,0.1919,0.6250,0.0138,-0.1216,0.5432,0.2865,5
SPY,2023-10-20 16:15:00,SPY,2023-12-01,416.000,C,0.0000,0.0000,0.0000,0.0000,0,50,15.0800,40,15.1500,420.8700,420.8900,0.0000,420.8800,0.1932,0.6209,0.0137,-0.1229,0.5445,0.2843,5
SPY,2023-10-20 16:00:00,SPY,2023-12-01,416.000,P,6.2400,7.4500,6.2400,7.2900,28,72,7.4800,52,7.5200,421.2000,421.2100,0.0000,421.2050,0.1919,-0.3855,0.0144,-0.1282,0.5447,-0.1573,664
SPY,2023-10-20 16:15:00,SPY,2023-12-01,416.000,P,0.0000,0.0000,0.0000,0.0000,0,117,7.7000,150,7.7500,420.8700,420.8900,0.0000,420.8800,0.1936,-0.3895,0.0143,-0.1297,0.5458,-0.1586,664
SPY,2023-10-20 16:00:00,SPY,2023-12-01,417.000,C,0.0000,0.0000,0.0000,0.0000,0,10,13.5600,40,14.5800,421.2000,421.2100,0.0000,421.2050,0.1902,0.6117,0.0140,-0.1220,0.5486,0.2809,10
SPY,2023-10-20 16:15:00,SPY,2023-12-01,417.000,C,0.0000,0.0000,0.0000,0.0000,0,50,14.4000,50,14.4800,420.8700,420.8900,0.0000,420.8800,0.1914,0.6077,0.0140,-0.1231,0.5498,0.2787,10
SPY,2023-10-20 16:00:00,SPY,2023-12-01,417.000,P,6.1800,7.7600,6.1800,7.6700,252,71,7.8000,52,7.8400,421.2000,421.2100,0.0000,421.2050,0.1900,-0.3993,0.0147,-0.1285,0.5498,-0.1615,721
SPY,2023-10-20 16:15:00,SPY,2023-12-01,417.000,P,0.0000,0.0000,0.0000,0.0000,0,117,8.0200,117,8.0700,420.8700,420.8900,0.0000,420.8800,0.1917,-0.4036,0.0146,-0.1300,0.5507,-0.1631,721
SPY,2023-10-20 16:00:00,SPY,2023-12-01,418.000,C,14.1300,14.1300,13.8800,13.8800,54,39,13.8600,35,13.9000,421.2000,421.2100,0.0000,421.2050,0.1885,0.5982,0.0143,-0.1221,0.5536,0.2751,28
SPY,2023-10-20 16:15:00,SPY,2023-12-01,418.000,C,13.7600,13.9800,13.7600,13.9800,166,100,13.7300,100,13.7900,420.8700,420.8900,0.0000,420.8800,0.1897,0.5945,0.0142,-0.1232,0.5545,0.2730,28
SPY,2023-10-20 16:00:00,SPY,2023-12-01,418.000,P,6.7300,8.0300,6.6000,7.6400,55,71,8.1200,52,8.1700,421.2000,421.2100,0.0000,421.2050,0.1882,-0.4137,0.0150,-0.1287,0.5541,-0.1659,901
SPY,2023-10-20 16:15:00,SPY,2023-12-01,418.000,P,8.1400,8.3700,8.1400,8.3700,6,117,8.3600,41,8.4000,420.8700,420.8900,0.0000,420.8800,0.1901,-0.4179,0.0149,-0.1303,0.5550,-0.1673,901
SPY,2023-10-20 16:00:00,SPY,2023-12-01,419.000,C,0.0000,0.0000,0.0000,0.0000,0,39,13.1900,40,13.2400,421.2000,421.2100,0.0000,421.2050,0.1866,0.5844,0.0146,-0.1220,0.5581,0.2690,30
SPY,2023-10-20 16:15:00,SPY,2023-12-01,419.000,C,13.1000,13.1000,13.1000,13.1000,32,75,13.0800,150,13.1300,420.8700,420.8900,0.0000,420.8800,0.1880,0.5803,0.0145,-0.1231,0.5588,0.2668,30
SPY,2023-10-20 16:00:00,SPY,2023-12-01,419.000,P,6.8600,8.2200,6.6500,7.6900,111,70,8.4700,52,8.5100,421.2000,421.2100,0.0000,421.2050,0.1864,-0.4284,0.0153,-0.1288,0.5580,-0.1701,577
SPY,2023-10-20 16:15:00,SPY,2023-12-01,419.000,P,8.6400,8.6400,8.6400,8.6400,1,109,8.7100,50,8.7500,420.8700,420.8900,0.0000,420.8800,0.1884,-0.4322,0.0152,-0.1303,0.5585,-0.1715,577
SPY,2023-10-20 16:00:00,SPY,2023-12-01,420.000,C,15.6500,15.8100,12.5600,12.5600,1403,39,12.5400,52,12.5800,421.2000,421.2100,0.0000,421.2050,0.1848,0.5702,0.0148,-0.1218,0.5619,0.2627,389
SPY,2023-10-20 16:15:00,SPY,2023-12-01,420.000,C,12.4400,12.4900,12.4200,12.4700,353,141,12.4300,51,12.4700,420.8700,420.8900,0.0000,420.8800,0.1859,0.5664,0.0148,-0.1227,0.5624,0.2607,389
SPY,2023-10-20 16:00:00,SPY,2023-12-01,420.000,P,7.2900,8.8500,6.9400,8.8400,694,63,8.8200,45,8.8700,421.2000,421.2100,0.0000,421.2050,0.1847,-0.4435,0.0156,-0.1288,0.5610,-0.1744,1941
SPY,2023-10-20 16:15:00,SPY,2023-12-01,420.000,P,8.9100,9.0500,8.9100,9.0500,18,110,9.0700,110,9.1200,420.8700,420.8900,0.0000,420.8800,0.1864,-0.4476,0.0155,-0.1301,0.5613,-0.1756,1941
SPY,2023-10-20 16:00:00,SPY,2023-12-01,421.000,C,14.3900,14.3900,12.0100,12.0500,124,45,11.9000,40,11.9400,421.2000,421.2100,0.0000,421.2050,0.1830,0.5557,0.0150,-0.1214,0.5651,0.2564,128
SPY,2023-10-20 16:15:00,SPY,2023-12-01,421.000,C,11.8300,11.8300,11.8100,11.8100,51,109,11.8000,150,11.8500,420.8700,420.8900,0.0000,420.8800,0.1844,0.5517,0.0150,-0.1224,0.5654,0.2543,128
SPY,2023-10-20 16:00:00,SPY,2023-12-01,421.000,P,7.7100,9.1700,7.3100,9.1700,166,36,9.2000,45,9.2400,421.2000,421.2100,0.0000,421.2050,0.1830,-0.4591,0.0159,-0.1286,0.5633,-0.1786,596
SPY,2023-10-20 16:15:00,SPY,2023-12-01,421.000,P,9.4700,9.4700,9.4700,9.4700,1,109,9.4500,150,9.5000,420.8700,420.8900,0.0000,420.8800,0.1848,-0.4627,0.0158,-0.1299,0.5634,-0.1798,596
SPY,2023-10-20 16:00:00,SPY,2023-12-01,422.000,C,12.9900,13.1600,11.2500,11.2500,301,45,11.2800,40,11.3200,421.2000,421.2100,0.0000,421.2050,0.1811,0.5408,0.0153,-0.1208,0.5676,0.2500,18
SPY,2023-10-20 16:15:00,SPY,2023-12-01,422.000,C,11.3500,11.3500,11.3500,11.3500,1,109,11.1800,109,11.2300,420.8700,420.8900,0.0000,420.8800,0.1824,0.5369,0.0152,-0.1218,0.5677,0.2478,18
SPY,2023-10-20 16:00:00,SPY,2023-12-01,422.000,P,7.6600,9.4600,7.6600,9.3500,90,61,9.5800,45,9.6200,421.2000,421.2100,0.0000,421.2050,0.1811,-0.4750,0.0162,-0.1282,0.5647,-0.1825,552
SPY,2023-10-20 16:15:00,SPY,2023-12-01,422.000,P,9.6100,9.6100,9.6100,9.6100,1,109,9.8400,50,9.8900,420.8700,420.8900,0.0000,420.8800,0.1829,-0.4786,0.0160,-0.1294,0.5647,-0.1835,552
SPY,2023-10-20 16:00:00,SPY,2023-12-01,422.500,C,13.5500,13.5500,11.2100,11.2100,95,45,10.9700,40,11.0200,421.2000,421.2100,0.0000,421.2050,0.1802,0.5332,0.0154,-0.1204,0.5685,0.2466,103
SPY,2023-10-20 16:15:00,SPY,2023-12-01,422.500,C,10.8900,10.8900,10.8900,10.8900,2,80,10.8800,150,10.9300,420.8700,420.8900,0.0000,420.8800,0.1817,0.5293,0.0153,-0.1215,0.5686,0.2445,103
SPY,2023-10-20 16:00:00,SPY,2023-12-01,422.500,P,8.8700,9.7700,8.4300,9.7700,494,61,9.7800,45,9.8200,421.2000,421.2100,0.0000,421.2050,0.1802,-0.4831,0.0163,-0.1279,0.5651,-0.1845,238
SPY,2023-10-20 16:15:00,SPY,2023-12-01,422.500,P,0.0000,0.0000,0.0000,0.0000,0,190,10.0400,50,10.0900,420.8700,420.8900,0.0000,420.8800,0.1820,-0.4870,0.0162,-0.1291,0.5649,-0.1856,238
SPY,2023-10-20 16:00:00,SPY,2023-12-01,423.000,C,12.9900,12.9900,10.6900,10.6900,430,45,10.6700,54,10.7200,421.2000,421.2100,0.0000,421.2050,0.1794,0.5256,0.0155,-0.1201,0.5693,0.2432,105
SPY,2023-10-20 16:15:00,SPY,2023-12-01,423.000,C,10.5700,10.6000,10.5700,10.6000,4,80,10.5800,150,10.6300,420.8700,420.8900,0.0000,420.8800,0.1806,0.5217,0.0154,-0.1210,0.5692,0.2411,105
SPY,2023-10-20 16:00:00,SPY,2023-12-01,423.000,P,7.9400,10.0000,7.9400,10.0000,240,61,9.9800,45,10.0300,421.2000,421.2100,0.0000,421.2050,0.1793,-0.4914,0.0164,-0.1276,0.5653,-0.1864,599
SPY,2023-10-20 16:15:00,SPY,2023-12-01,423.000,P,10.2500,10.2500,10.2500,10.2500,1,109,10.2500,50,10.3000,420.8700,420.8900,0.0000,420.8800,0.1811,-0.4948,0.0163,-0.1289,0.5650,-0.1876,599
SPY,2023-10-20 16:00:00,SPY,2023-12-01,424.000,C,12.5500,12.5500,10.3000,10.3600,245,45,10.0800,40,10.1200,421.2000,421.2100,0.0000,421.2050,0.1775,0.5101,0.0157,-0.1191,0.5703,0.2363,108
SPY,2023-10-20 16:15:00,SPY,2023-12-01,424.000,C,10.2000,10.2000,10.2000,10.2000,1,109,9.9900,150,10.0400,420.8700,420.8900,0.0000,420.8800,0.1790,0.5063,0.0155,-0.1201,0.5700,0.2342,108
SPY,2023-10-20 16:00:00,SPY,2023-12-01,424.000,P,8.5000,10.3500,8.3300,10.3000,249,40,10.4000,45,10.4500,421.2000,421.2100,0.0000,421.2050,0.1774,-0.5081,0.0167,-0.1269,0.5649,-0.1902,790
SPY,2023-10-20 16:15:00,SPY,2023-12-01,424.000,P,0.0000,0.0000,0.0000,0.0000,0,109,10.6800,50,10.7200,420.8700,420.8900,0.0000,420.8800,0.1793,-0.5117,0.0165,-0.1281,0.5645,-0.1911,790
SPY,2023-10-20 16:00:00,SPY,2023-12-01,425.000,C,12.0500,12.3300,9.4800,9.4800,478,45,9.5000,40,9.5300,421.2000,421.2100,0.0000,421.2050,0.1758,0.4943,0.0158,-0.1180,0.5704,0.2292,2600
SPY,2023-10-20 16:15:00,SPY,2023-12-01,425.000,C,9.4300,9.4500,9.4300,9.4300,7,280,9.4100,51,9.4500,420.8700,420.8900,0.0000,420.8800,0.1771,0.4910,0.0157,-0.1189,0.5700,0.2273,2600
SPY,2023-10-20 16:00:00,SPY,2023-12-01,425.000,P,8.9900,10.9100,8.8000,10.8700,1004,40,10.8400,45,10.8800,421.2000,421.2100,0.0000,421.2050,0.1757,-0.5252,0.0169,-0.1260,0.5635,-0.1937,1553
SPY,2023-10-20 16:15:00,SPY,2023-12-01,425.000,P,10.9100,11.0700,10.9100,11.0500,22,109,11.1200,119,11.1600,420.8700,420.8900,0.0000,420.8800,0.1776,-0.5284,0.0167,-0.1272,0.5629,-0.1945,1553
SPY,2023-10-20 16:00:00,SPY,2023-12-01,426.000,C,11.6300,11.7000,9.3600,9.5600,80,45,8.9300,40,8.9700,421.2000,421.2100,0.0000,421.2050,0.1739,0.4782,0.0160,-0.1167,0.5697,0.2220,492
SPY,2023-10-20 16:15:00,SPY,2023-12-01,426.000,C,0.0000,0.0000,0.0000,0.0000,0,80,8.8600,150,8.9100,420.8700,420.8900,0.0000,420.8800,0.1754,0.4747,0.0158,-0.1176,0.5691,0.2201,492
SPY,2023-10-20 16:00:00,SPY,2023-12-01,426.000,P,9.2500,11.0400,8.9500,10.5300,257,70,11.2800,45,11.3400,421.2000,421.2100,0.0000,421.2050,0.1740,-0.5427,0.0171,-0.1250,0.5610,-0.1967,1026
SPY,2023-10-20 16:15:00,SPY,2023-12-01,426.000,P,0.0000,0.0000,0.0000,0.0000,0,109,11.5800,109,11.6300,420.8700,420.8900,0.0000,420.8800,0.1758,-0.5457,0.0169,-0.1261,0.5602,-0.1976,1026
SPY,2023-10-20 16:00:00,SPY,2023-12-01,427.000,C,11.0400,11.0400,8.5200,8.5200,56,45,8.3800,40,8.4200,421.2000,421.2100,0.0000,421.2050,0.1722,0.4620,0.0161,-0.1153,0.5681,0.2148,217
SPY,2023-10-20 16:15:00,SPY,2023-12-01,427.000,C,0.0000,0.0000,0.0000,0.0000,0,190,8.3100,40,8.3600,420.8700,420.8900,0.0000,420.8800,0.1735,0.4585,0.0159,-0.1160,0.5672,0.2129,217
SPY,2023-10-20 16:00:00,SPY,2023-12-01,427.000,P,9.6700,11.5500,9.6700,11.4200,158,40,11.7600,45,11.8100,421.2000,421.2100,0.0000,421.2050,0.1723,-0.5605,0.0173,-0.1238,0.5574,-0.1996,1687
SPY,2023-10-20 16:15:00,SPY,2023-12-01,427.000,P,12.0000,12.0700,11.9500,12.0700,13,180,12.0500,50,12.1000,420.8700,420.8900,0.0000,420.8800,0.1740,-0.5635,0.0171,-0.1248,0.5565,-0.2004,1687
SPY,2023-10-20 16:00:00,SPY,2023-12-01,427.500,C,10.7500,10.7500,8.2300,8.2300,109,45,8.1200,40,8.1600,421.2000,421.2100,0.0000,421.2050,0.1712,0.4536,0.0161,-0.1143,0.5669,0.2110,437
SPY,2023-10-20 16:15:00,SPY,2023-12-01,427.500,C,8.2300,8.2300,8.2300,8.2300,1,109,8.0500,150,8.1000,420.8700,420.8900,0.0000,420.8800,0.1727,0.4506,0.0160,-0.1152,0.5660,0.2093,437
SPY,2023-10-20 16:00:00,SPY,2023-12-01,427.500,P,9.8500,11.6300,9.8300,11.3000,46,40,12.0000,39,12.0500,421.2000,421.2100,0.0000,421.2050,0.1713,-0.5697,0.0174,-0.1231,0.5549,-0.2013,920
SPY,2023-10-20 16:15:00,SPY,2023-12-01,427.500,P,0.0000,0.0000,0.0000,0.0000,0,100,12.3000,50,12.3500,420.8700,420.8900,0.0000,420.8800,0.1731,-0.5724,0.0172,-0.1241,0.5540,-0.2019,920
SPY,2023-10-20 16:00:00,SPY,2023-12-01,428.000,C,10.0000,10.1000,8.2000,8.2000,156,45,7.8500,45,7.9000,421.2000,421.2100,0.0000,421.2050,0.1703,0.4453,0.0162,-0.1135,0.5655,0.2072,226
SPY,2023-10-20 16:15:00,SPY,2023-12-01,428.000,C,7.9800,7.9800,7.9800,7.9800,1,117,7.7900,150,7.8400,420.8700,420.8900,0.0000,420.8800,0.1718,0.4423,0.0160,-0.1143,0.5645,0.2055,226
SPY,2023-10-20 16:00:00,SPY,2023-12-01,428.000,P,10.1500,11.9000,9.7100,10.9600,62,60,12.2400,35,12.3000,421.2000,421.2100,0.0000,421.2050,0.1704,-0.5788,0.0175,-0.1223,0.5523,-0.2023,1193
SPY,2023-10-20 16:15:00,SPY,2023-12-01,428.000,P,0.0000,0.0000,0.0000,0.0000,0,100,12.5500,50,12.6000,420.8700,420.8900,0.0000,420.8800,0.1722,-0.5815,0.0173,-0.1234,0.5513,-0.2031,1193
SPY,2023-10-20 16:00:00,SPY,2023-12-01,429.000,C,9.6500,9.8000,7.5400,7.6000,395,52,7.3400,46,7.3800,421.2000,421.2100,0.0000,421.2050,0.1687,0.4286,0.0162,-0.1117,0.5618,0.1995,250
SPY,2023-10-20 16:15:00,SPY,2023-12-01,429.000,C,0.0000,0.0000,0.0000,0.0000,0,150,7.2800,86,7.3300,420.8700,420.8900,0.0000,420.8800,0.1700,0.4254,0.0161,-0.1124,0.5606,0.1977,250
SPY,2023-10-20 16:00:00,SPY,2023-12-01,429.000,P,10.7000,12.6500,10.5700,12.5600,21,40,12.7600,39,12.8100,421.2000,421.2100,0.0000,421.2050,0.1687,-0.5974,0.0177,-0.1208,0.5460,-0.2045,1035
